run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
idd_b1_gt_disagree_s42,2026-04-16 22:45:43,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000152,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/738873_leftImg8bit.png,,0.41296160066923676,0.5870383993307633,0.9295240640640259,0.9695799946784973,0.09231939911842346,0.08528922498226166,0.2182255983352661,0.9172714352607727,0.2845606505870819,-5.438568592071533,5.401425838470459,0.006968566216528416,0.03907665237784386,466954,9.605477505829185,22.809899994172156,33.980993495788425,0.48365087446259614,0.5163491255374039,164876,0.40461454014416914,0.5953854598558308,222689,0.0883367657661438,0.0016635903157293797,32.93687122641131,0.0788850411772728,0.9211149588227272,-0.39782679080963135,0.4018345773220062,0.5981654226779938,0.514930009841919,0.0788850411772728,0.9211149588227272,0.0788850411772728,0.9211149588227272,0.49903553066861384,0.5009644693313862,0.9623923897743225,0.9146781715485917,0.08532182845140834,0.4310272970859955,0.5619081920617514,0.43809180793824865,0.15729365191758216,0.08607392999937713,0.08607392999937713,0.04085627198219299,0.007987938821315765,0.9139260700006229,0.08607392999937713,0.05782582238316536,0.016453441232442856,425768
idd_b1_gt_disagree_s42,2026-04-16 22:45:43,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000153,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/765237_leftImg8bit.png,,0.42367353605143104,0.576326463948569,0.9506327509880066,0.9767303466796875,0.07922907918691635,0.06420647352933884,0.18396611511707306,0.93980872631073,0.19482135772705078,-7.53160285949707,7.503568649291992,0.003700310830026865,0.027956029400229454,414830,9.605477505829185,22.809899994172156,33.980993495788425,0.7446179898536954,0.25538201014630457,162526,0.29032242043904066,0.7096775795609593,94699,0.06547542661428452,0.0006304741837084293,32.93687122641131,0.04079189524054527,0.9592081047594547,-0.2991158068180084,0.42577365040779114,0.5742263495922089,0.5343680381774902,0.04079189524054527,0.9592081047594547,0.04079189524054527,0.9592081047594547,0.40676226569198026,0.5932377343080197,0.9487162828445435,0.7436364207072288,0.2563635792927712,0.0,0.32059555021474223,0.6794044497852578,0.030273129775701513,0.0,0.0,0.0076561481691896915,0.009572595357894897,1.0,0.0,0.02275148779153824,0.0011064773425459862,385782
idd_b1_gt_disagree_s42,2026-04-16 22:45:43,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000154,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/839260_leftImg8bit.png,,0.3398956959450876,0.6601043040549124,0.9400963187217712,0.9633971452713013,0.10473555326461792,0.10142768174409866,0.2565031349658966,0.9151831865310669,0.27198800444602966,-6.496852874755859,6.45127010345459,0.011558569967746735,0.04877831041812897,470906,9.605477505829185,22.809899994172156,33.980993495788425,0.9174247238552312,0.08257527614476878,138376,0.2531421643337626,0.7468578356662374,53573,0.1030295193195343,0.0010377782164141536,32.93687122641131,0.06767605245113373,0.9323239475488663,-0.3442583978176117,0.41477546095848083,0.5852245390415192,0.5247849225997925,0.06767605245113373,0.9323239475488663,0.06767605245113373,0.9323239475488663,0.46810603268352513,0.5318939673164749,0.9558042883872986,0.9545931962376255,0.04540680376237449,0.03716847238239429,0.34964440921631196,0.650355590783688,0.09650224488254944,0.1282103367384375,0.1282103367384375,0.024206528440117836,0.008498511277139187,0.8717896632615625,0.1282103367384375,0.04198077693581581,0.0023401696234941483,419745
idd_b1_gt_disagree_s42,2026-04-16 22:45:43,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000155,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/840049_leftImg8bit.png,,0.2791016366919912,0.7208983633080088,0.9451707601547241,0.9798604249954224,0.07707058638334274,0.05502467602491379,0.1874840408563614,0.95046067237854,0.16662606596946716,-6.8618903160095215,6.837238788604736,0.003967324271798134,0.026246007531881332,486474,9.605477505829185,22.809899994172156,33.980993495788425,0.6493715638416899,0.3506284361583101,169812,0.23178438897172673,0.7682156110282733,64838,0.056046534329652786,0.0006558512104675174,32.93687122641131,0.030175920575857162,0.9698240794241428,-0.3556494414806366,0.41201308369636536,0.5879869163036346,0.5109217762947083,0.030175920575857162,0.9698240794241428,0.030175920575857162,0.9698240794241428,0.30371585383509053,0.6962841461649094,0.9523838758468628,0.490347964236852,0.509652035763148,0.0,0.249504648234981,0.750495351765019,0.017720259263254268,0.024614217143099415,0.024614217143099415,0.011910194531083107,0.004697064869105816,0.9753857828569006,0.024614217143099415,0.023851223289966583,0.0032581391278654337,456620
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000156,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/843864_leftImg8bit.png,,0.34522711497670955,0.6547728850232905,0.9434713125228882,0.9752673506736755,0.08713054656982422,0.06667445600032806,0.20939742028713226,0.9415508508682251,0.191345676779747,-6.898440837860107,6.867696285247803,0.006456761620938778,0.03257584199309349,499941,9.639220719691366,22.432478261180222,33.74134050682187,0.7228063601889955,0.27719363981100453,168357,0.2577827523308505,0.7422172476691495,82574,0.06797284632921219,0.0008156491676345468,33.21842948207632,0.03795570880174637,0.9620442911982536,-0.2626620829105377,0.4347093999385834,0.5652906000614166,0.5328822135925293,0.03795570880174637,0.9620442911982536,0.03795570880174637,0.9620442911982536,0.37532281330366274,0.6246771866963372,0.9524903893470764,0.9932580159168216,0.006741984083178387,0.27045165572782615,0.3146779401681587,0.6853220598318412,0.05689518783730829,0.030095698326953246,0.030095698326953246,0.02082245610654354,0.011803392320871353,0.9699043016730468,0.030095698326953246,0.042785048484802246,0.004778563976287842,463228
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000157,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/844489_leftImg8bit.png,,0.43194229020053565,0.5680577097994643,0.9223623871803284,0.9649987816810608,0.10665404051542282,0.09074992686510086,0.24869698286056519,0.923964262008667,0.2414105087518692,-6.568134784698486,6.523705959320068,0.012773415073752403,0.05081203207373619,479355,9.639220719691366,22.432478261180222,33.74134050682187,0.38146060497673995,0.61853939502326,157138,0.5377126555140849,0.46228734448591513,34502,0.09239664673805237,0.0013409500243142247,33.21842948207632,0.04940139502286911,0.9505986049771309,-0.30151230096817017,0.4251878261566162,0.5748121738433838,0.5182978510856628,0.04940139502286911,0.9505986049771309,0.04940139502286911,0.9505986049771309,0.5882419111589455,0.41175808884105447,0.9575846791267395,0.8936448616870576,0.10635513831294241,0.5121842567103176,0.6325905736062031,0.3674094263937969,0.09487791809211821,0.15629962095840988,0.15629962095840988,0.04298067465424538,0.007758342195302248,0.8437003790415901,0.15629962095840988,0.053131815046072006,0.008745084516704082,432374
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000158,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/844536_leftImg8bit.png,,0.4672157228276629,0.5327842771723371,0.9383869171142578,0.9712180495262146,0.08974950015544891,0.07585487514734268,0.20255570113658905,0.9307460188865662,0.21902978420257568,-7.013632774353027,6.9785943031311035,0.00472023943439126,0.037372887134552,424131,9.639220719691366,22.432478261180222,33.74134050682187,0.6091989708475819,0.3908010291524181,139810,0.506274606578399,0.49372539342160104,58840,0.077785924077034,0.001163043431006372,33.21842948207632,0.05243155360221863,0.9475684463977814,-0.27578645944595337,0.431487113237381,0.568512886762619,0.5290630459785461,0.05243155360221863,0.9475684463977814,0.05243155360221863,0.9475684463977814,0.5476252712881431,0.4523747287118569,0.9467734694480896,0.8291175272843866,0.1708824727156134,0.2199185564368047,0.5641202186410762,0.4358797813589238,0.05784561206267724,0.0804095484604802,0.0804095484604802,0.02352810651063919,0.015141547657549381,0.9195904515395198,0.0804095484604802,0.04297257214784622,0.007962162606418133,387366
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000159,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/845490_leftImg8bit.png,,0.4698856071396225,0.5301143928603775,0.9492673277854919,0.9783799052238464,0.08059941232204437,0.058468613773584366,0.18785521388053894,0.9458542466163635,0.1817159652709961,-6.791256427764893,6.764638900756836,0.005549307446926832,0.028022561222314835,485466,9.639220719691366,22.432478261180222,33.74134050682187,1.0,0.0,171974,0.3725428400111412,0.6274571599888588,29349,0.05980275571346283,0.000888704729732126,33.21842948207632,0.03726479783654213,0.9627352021634579,-0.3075091242790222,0.4237228333950043,0.5762771666049957,0.5223064422607422,0.03726479783654213,0.9627352021634579,0.03726479783654213,0.9627352021634579,0.42481402416147823,0.5751859758385218,0.9537640810012817,1.0,0.0,0.0,0.27326584397453296,0.726734156025467,0.0,0.0,0.0,0.014890847727656364,0.010394137352705002,1.0,0.0,0.03234212100505829,0.005046697799116373,453981
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000160,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/847453_leftImg8bit.png,,0.2943528486353465,0.7056471513646535,0.9378108978271484,0.9723597168922424,0.088096022605896,0.07351139932870865,0.2029462605714798,0.9332663416862488,0.2150592803955078,-6.7816643714904785,6.74797248840332,0.0053877499885857105,0.034210894256830215,493527,9.58285975502804,22.805985005106777,33.705182489939034,0.4925864800944327,0.5074135199055674,164677,0.2113486809900022,0.7886513190099977,72640,0.07500199228525162,0.0008992109214887023,32.96470904024318,0.04484410583972931,0.9551558941602707,-0.3006545305252075,0.42539748549461365,0.5746025145053864,0.5206756591796875,0.04484410583972931,0.9551558941602707,0.04484410583972931,0.9551558941602707,0.29988817995181016,0.7001118200481898,0.9489308595657349,0.3922365966422956,0.6077634033577044,0.0,0.3076163401307151,0.692383659869285,0.09626765914071278,0.005535331316463665,0.005535331316463665,0.01616325043141842,0.005043290555477142,0.9944646686835363,0.005535331316463665,0.034993018954992294,0.003902522148564458,452097
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000161,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/862362_leftImg8bit.png,,0.43038210553812684,0.5696178944618732,0.9228939414024353,0.9667073488235474,0.09657806158065796,0.0876893699169159,0.21956339478492737,0.9227591753005981,0.24160760641098022,-6.575634479522705,6.534999847412109,0.006535933818668127,0.04396473243832588,467875,9.58285975502804,22.805985005106777,33.705182489939034,0.7149937206716741,0.2850062793283259,168331,0.41560410254179686,0.5843958974582031,106203,0.08965286612510681,0.0012494649272412062,32.96470904024318,0.05808558315038681,0.9419144168496132,-0.32622721791267395,0.4191588759422302,0.5808411240577698,0.5277991890907288,0.05808558315038681,0.9419144168496132,0.05808558315038681,0.9419144168496132,0.49781904645925074,0.5021809535407493,0.9363034963607788,0.5886306809970876,0.4113693190029124,0.0,0.5155914064485868,0.4844085935514132,0.09998730390678989,0.06743694092112384,0.06743694092112384,0.033846646547317505,0.020437082275748253,0.9325630590788762,0.06743694092112384,0.06041998416185379,0.011599252000451088,420616
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000162,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/898955_leftImg8bit.png,,0.3837245871506254,0.6162754128493746,0.8914876580238342,0.9504591226577759,0.1242133304476738,0.12969054281711578,0.2939741015434265,0.900948703289032,0.29633140563964844,-6.886924743652344,6.824219226837158,0.018412996083498,0.07360339909791946,452778,9.58285975502804,22.805985005106777,33.705182489939034,0.4998941370048636,0.5001058629951364,165308,0.26337108387345687,0.7366289161265431,56671,0.13203774392604828,0.0017875543562695384,32.96470904024318,0.07651279866695404,0.923487201333046,-0.3709109425544739,0.40832093358039856,0.5916790664196014,0.5116186738014221,0.07651279866695404,0.923487201333046,0.07651279866695404,0.923487201333046,0.4822319450323577,0.5177680549676422,0.9127872586250305,0.3332143634911801,0.6667856365088198,0.0,0.3402188642996273,0.6597811357003727,0.07684778042617046,0.09850735788173237,0.09850735788173237,0.03481397032737732,0.013514349237084389,0.9014926421182676,0.09850735788173237,0.05852757766842842,0.00534257385879755,387939
idd_b1_gt_disagree_s42,2026-04-16 22:45:44,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000163,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/946117_leftImg8bit.png,,0.4340683281465555,0.5659316718534445,0.9423866271972656,0.9641329646110535,0.10097410529851913,0.09475969523191452,0.23392373323440552,0.9197548627853394,0.2448427975177765,-6.874258041381836,6.830143928527832,0.007906786166131496,0.04648524895310402,402945,9.58285975502804,22.805985005106777,33.705182489939034,1.0,0.0,133456,0.3482298879625034,0.6517701120374966,37455,0.09617594629526138,0.000986627652309835,32.96470904024318,0.05615205317735672,0.9438479468226433,-0.3394213914871216,0.41595005989074707,0.5840499401092529,0.5182064771652222,0.05615205317735672,0.9438479468226433,0.05615205317735672,0.9438479468226433,0.4287164206387325,0.5712835793612675,0.9607067704200745,1.0,0.0,0.0,0.412039044314288,0.5879609556857119,0.06380915635178463,0.0,0.0,0.027765575796365738,0.009445457719266415,1.0,0.0,0.041750114411115646,0.009266773238778114,359019
idd_b1_gt_disagree_s42,2026-04-16 22:45:45,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000164,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/946234_leftImg8bit.png,,0.48721771975478195,0.512782280245218,0.9088059663772583,0.9491867423057556,0.12467759102582932,0.1326093077659607,0.29363441467285156,0.8970564007759094,0.30238625407218933,-6.574819564819336,6.510611057281494,0.017100561410188675,0.07407468557357788,480569,9.610705019440502,22.78214698890224,33.881594776175916,0.40277667164271286,0.5972233283572872,173625,0.4043255318084161,0.5956744681915839,57228,0.13538241386413574,0.0023278389126062393,33.31174550112337,0.07045572251081467,0.9295442774891853,-0.3671620488166809,0.4092269539833069,0.5907730460166931,0.498251736164093,0.07045572251081467,0.9295442774891853,0.07045572251081467,0.9295442774891853,0.5945468917474854,0.40545310825251457,0.9291422963142395,0.7736696311925271,0.22633036880747293,0.37089295954981427,0.7585935938025519,0.24140640619744813,0.35426806199413574,0.10732917199270342,0.10732917199270342,0.039253465831279755,0.018917158246040344,0.8926708280072966,0.10732917199270342,0.06771556288003922,0.00443016504868865,409960
idd_b1_gt_disagree_s42,2026-04-16 22:45:45,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000165,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/966481_leftImg8bit.png,,0.3590388261140726,0.6409611738859273,0.897672176361084,0.9616017937660217,0.10577461868524551,0.1022975966334343,0.24663391709327698,0.9123473167419434,0.2769889831542969,-6.214608192443848,6.167109966278076,0.009750126861035824,0.05215684324502945,473840,9.610705019440502,22.78214698890224,33.881594776175916,0.8268443187324708,0.17315568126752923,139791,0.25349285426068896,0.7465071457393111,61694,0.10442476719617844,0.0013901651836931705,33.31174550112337,0.0763927772641182,0.9236072227358818,-0.40239813923835754,0.4007363021373749,0.5992636978626251,0.520101010799408,0.0763927772641182,0.9236072227358818,0.0763927772641182,0.9236072227358818,0.4589001263073991,0.5410998736926009,0.941695511341095,0.8692980659266254,0.1307019340733746,0.04245374719415462,0.49736856889845765,0.5026314311015423,0.2438757146377688,0.0998613001933264,0.0998613001933264,0.052998900413513184,0.008975603617727757,0.9001386998066736,0.0998613001933264,0.07164232432842255,0.028136078268289566,419649
idd_b1_gt_disagree_s42,2026-04-16 22:45:45,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000166,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/150/967322_leftImg8bit.png,,0.39069948806329635,0.6093005119367036,0.8516110181808472,0.9532172083854675,0.11848846077919006,0.1287301778793335,0.29012298583984375,0.8965728282928467,0.3229359984397888,-6.719874858856201,6.661109924316406,0.01575600542128086,0.06441505998373032,367352,9.610705019440502,22.78214698890224,33.881594776175916,0.6106722782809184,0.3893277217190816,121483,0.32657213615073527,0.6734278638492648,66545,0.13137292861938477,0.0018321031238883734,33.31174550112337,0.07703179121017456,0.9229682087898254,-0.33795690536499023,0.41630586981773376,0.5836941301822662,0.5154723525047302,0.07703179121017456,0.9229682087898254,0.07703179121017456,0.9229682087898254,0.43099400670066756,0.5690059932993324,0.8548395037651062,0.614547335234965,0.38545266476503504,0.003875056954046552,0.4044900936408917,0.5955099063591083,0.07791795749015651,0.04029451863737121,0.04029451863737121,0.0241648331284523,0.020936323329806328,0.9597054813626288,0.04029451863737121,0.06947559863328934,0.003696726867929101,317147
